"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009636","GO:0009636","response to toxic substance","11/281","336/21092",0.00563741775885147,0.153261291910587,0.13455050998253,"Gabrb1/Scn3a/Pawr/Mir339/Trpm2/Arnt2/Foxp1/Ercc6/Ptk2b/Abtb2/Gch1",11
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","11/281","336/21092",0.00563741775885147,0.153261291910587,0.13455050998253,"Arhgap40/Tmod3/Tmod1/S1pr1/Neb/Trpm2/Ctgf/Nck2/Ntrk3/Ptk2b/Rictor",11
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","6/281","121/21092",0.00568463839922354,0.153261291910587,0.13455050998253,"Bhlha15/Akap6/Foxp1/Sox6/Nr3c1/Nln",6
"GO:0060048","GO:0060048","cardiac muscle contraction","6/281","121/21092",0.00568463839922354,0.153261291910587,0.13455050998253,"Akap6/Cxcr4/Ctgf/Gja5/Camk2d/Atp1b1",6
"GO:0060401","GO:0060401","cytosolic calcium ion transport","7/281","160/21092",0.0057281295093127,0.153261291910587,0.13455050998253,"Akap6/Pawr/Trpm2/Ctgf/Chd7/Ptk2b/Camk2d",7
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","10/281","291/21092",0.00586579916006067,0.154511515859583,0.135648101343223,"Sash1/Wnt16/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Sbk2/Rapgef1/Rassf2",10
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","10/281","291/21092",0.00586579916006067,0.154511515859583,0.135648101343223,"Ccr6/Sash1/S1pr1/Sell/Ccr7/Ntrk3/Ptk2b/Ccr4/Ghsr/Stat5a",10
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","6/281","122/21092",0.00591358665317985,0.154572057288501,0.135701251620338,"Tmem131l/Rbms3/Prickle1/Frzb/Tle4/Rapgef1",6
"GO:2000727","GO:2000727","positive regulation of cardiac muscle cell differentiation","3/281","28/21092",0.00599068313665721,0.155391918308101,0.136421020564777,"Akap6/Foxp1/Nr3c1",3
"GO:2000401","GO:2000401","regulation of lymphocyte migration","4/281","55/21092",0.00617285365452052,0.158904217561066,0.139504523579834,"Ccr6/Ecm1/Ccr7/Ptk2b",4
"GO:0001558","GO:0001558","regulation of cell growth","13/281","441/21092",0.00650721801373449,0.164118998281101,0.144082661977213,"Fgfr1op/Usp47/Akap6/Uri1/Cxcr4/Lpar3/Ctgf/Foxp1/Frzb/Ntrk3/Ptk2b/Nr3c1/Bcl6",13
"GO:0034330","GO:0034330","cell junction organization","9/281","250/21092",0.0065482686516652,0.164118998281101,0.144082661977213,"Epb41l5/Prkch/Pmp22/Ptk2b/Vcl/Gja5/Rapgef1/Lims1/Pkp4",9
"GO:0030099","GO:0030099","myeloid cell differentiation","12/281","392/21092",0.00659984126714639,0.164118998281101,0.144082661977213,"Abi1/Klf13/Tmod3/Ankrd54/Ccr7/Sox6/Ptk2b/Bcl6/Stat5a/Kit/Inpp4b/Rassf2",12
"GO:0008045","GO:0008045","motor neuron axon guidance","3/281","29/21092",0.00661692253222802,0.164118998281101,0.144082661977213,"Cxcr4/Foxp1/Alcam",3
"GO:0098698","GO:0098698","postsynaptic specialization assembly","3/281","29/21092",0.00661692253222802,0.164118998281101,0.144082661977213,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0048638","GO:0048638","regulation of developmental growth","12/281","393/21092",0.00672923100967354,0.16431886954939,0.144258132121983,"Fto/Akap6/Kcnk2/Cxcr4/Lpar3/Foxp1/Chd7/Ntrk3/Nr3c1/Hnf1b/Ghsr/Stat5a",12
"GO:0033077","GO:0033077","T cell differentiation in thymus","5/281","89/21092",0.00677005348349459,0.16431886954939,0.144258132121983,"Ccr6/Tmem131l/Tespa1/Ccr7/Stat5a",5
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","5/281","89/21092",0.00677005348349459,0.16431886954939,0.144258132121983,"Olfm2/Akap6/Foxp1/Nr3c1/Kit",5
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","4/281","57/21092",0.0070032364510921,0.16642960098355,0.146111176601524,"Bhlha15/Klf5/Foxp1/Sox6",4
"GO:0098900","GO:0098900","regulation of action potential","4/281","57/21092",0.0070032364510921,0.16642960098355,0.146111176601524,"Pawr/Foxp1/Gja5/Camk2d",4
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","6/281","127/21092",0.00716030499094332,0.16642960098355,0.146111176601524,"Akap6/Pawr/Trpm2/Chd7/Ptk2b/Camk2d",6
"GO:0022011","GO:0022011","myelination in peripheral nervous system","3/281","30/21092",0.00728067235730524,0.16642960098355,0.146111176601524,"Ppp3r1/Pmp22/Ntrk3",3
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","3/281","30/21092",0.00728067235730524,0.16642960098355,0.146111176601524,"Ppp3r1/Pmp22/Ntrk3",3
"GO:0055075","GO:0055075","potassium ion homeostasis","3/281","30/21092",0.00728067235730524,0.16642960098355,0.146111176601524,"Camk2d/Slc12a7/Atp1b1",3
"GO:0048639","GO:0048639","positive regulation of developmental growth","8/281","210/21092",0.00732068668733036,0.16642960098355,0.146111176601524,"Akap6/Cxcr4/Lpar3/Chd7/Ntrk3/Nr3c1/Ghsr/Stat5a",8
"GO:0050863","GO:0050863","regulation of T cell activation","10/281","301/21092",0.00737169650490519,0.16642960098355,0.146111176601524,"Tmem131l/Pawr/Blm/Tespa1/Nck2/Ccr7/Bcl6/Cd83/Fam49b/Stat5a",10
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","2/281","10/21092",0.00741654161452907,0.16642960098355,0.146111176601524,"Usp7/Ercc6",2
"GO:0046085","GO:0046085","adenosine metabolic process","2/281","10/21092",0.00741654161452907,0.16642960098355,0.146111176601524,"Nt5e/Acpp",2
"GO:0019226","GO:0019226","transmission of nerve impulse","5/281","91/21092",0.00742475044149776,0.16642960098355,0.146111176601524,"Scn3a/Pawr/Pmp22/Ntrk3/Ghsr",5
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","4/281","58/21092",0.00744476143304874,0.16642960098355,0.146111176601524,"Traf3/St18/Ptk2b/Lims1",4
"GO:0050920","GO:0050920","regulation of chemotaxis","8/281","211/21092",0.00752404972284233,0.166843861929867,0.146474862832392,"Ccr6/Cxcr4/S1pr1/Sell/Ccr7/Ntrk3/Ptk2b/Ccr4",8
"GO:0007416","GO:0007416","synapse assembly","7/281","169/21092",0.00765661366238796,0.166843861929867,0.146474862832392,"Adgrl2/Eef2k/Ntrk3/Sipa1l1/Il1rap/Magi2/Ghsr",7
"GO:0006814","GO:0006814","sodium ion transport","8/281","212/21092",0.00773164088296447,0.166843861929867,0.146474862832392,"Scn3a/Ywhah/Trpm2/Slc4a10/Slc9a9/Camk2d/Klhl3/Atp1b1",8
"GO:0001704","GO:0001704","formation of primary germ layer","5/281","92/21092",0.00776809492837275,0.166843861929867,0.146474862832392,"Epb41l5/Ets2/Bmp7/Hnf1b/Tnrc6c",5
"GO:0072676","GO:0072676","lymphocyte migration","5/281","92/21092",0.00776809492837275,0.166843861929867,0.146474862832392,"Ccr6/Ecm1/S1pr1/Ccr7/Ptk2b",5
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","7/281","170/21092",0.007897223173146,0.166843861929867,0.146474862832392,"Smyd3/Bmp7/Uri1/Ywhah/Ubr5/Nr3c1/Sstr2",7
"GO:0051403","GO:0051403","stress-activated MAPK cascade","9/281","258/21092",0.0079751927560065,0.166843861929867,0.146474862832392,"Sash1/Wnt16/Ctgf/Ccr7/Map3k4/Ercc6/Ptk2b/Rapgef1/Rassf2",9
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","3/281","31/21092",0.00798244618649685,0.166843861929867,0.146474862832392,"Akap6/Pawr/Magi2",3
"GO:0086010","GO:0086010","membrane depolarization during action potential","3/281","31/21092",0.00798244618649685,0.166843861929867,0.146474862832392,"Scn3a/Ywhah/Gja5",3
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","3/281","31/21092",0.00798244618649685,0.166843861929867,0.146474862832392,"Pawr/Sell/Ccr7",3
"GO:0002262","GO:0002262","myeloid cell homeostasis","7/281","171/21092",0.00814336910200908,0.166843861929867,0.146474862832392,"Klf13/Tmod3/Ankrd54/Sox6/Bcl6/Stat5a/Kit",7
"GO:0050807","GO:0050807","regulation of synapse organization","9/281","259/21092",0.0081689949332163,0.166843861929867,0.146474862832392,"Adgrl2/Eef2k/Ntrk3/Sipa1l1/Nrp2/Arc/Il1rap/Magi2/Ghsr",9
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","6/281","131/21092",0.00828654685570501,0.166843861929867,0.146474862832392,"Epb41l5/Ldlrad4/Bmp7/Ppp3r1/Pawr/Wnt16",6
"GO:0048762","GO:0048762","mesenchymal cell differentiation","8/281","215/21092",0.00838031805318627,0.166843861929867,0.146474862832392,"Epb41l5/Ldlrad4/Bmp7/Ppp3r1/Pawr/Wnt16/Frzb/Nrp2",8
"GO:0008016","GO:0008016","regulation of heart contraction","7/281","172/21092",0.00839512481906973,0.166843861929867,0.146474862832392,"Tmem65/Akap6/Mdm4/Ctgf/Gja5/Gch1/Atp1b1",7
"GO:0043506","GO:0043506","regulation of JUN kinase activity","5/281","94/21092",0.0084876172422113,0.166843861929867,0.146474862832392,"Sash1/Ccr7/Map3k4/Ercc6/Ptk2b",5
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","5/281","94/21092",0.0084876172422113,0.166843861929867,0.146474862832392,"Tespa1/Ccr7/Bcl6/Cd83/Stat5a",5
"GO:0001667","GO:0001667","ameboidal-type cell migration","12/281","406/21092",0.00860062503808429,0.166843861929867,0.146474862832392,"Epb41l5/Ccr6/Bmp7/Tmem201/Sash1/Cxcr4/Pmp22/Nrp2/Ptk2b/Rhoj/Stat5a/Kit",12
"GO:0070838","GO:0070838","divalent metal ion transport","13/281","457/21092",0.00863898876300234,0.166843861929867,0.146474862832392,"Bhlha15/Akap6/Pawr/Cxcr4/Trpm2/Lpar3/Ctgf/Chd7/Ptk2b/Slc30a5/Slc30a9/Camk2d/Atp1b1",13
"GO:0006829","GO:0006829","zinc ion transport","3/281","32/21092",0.00872271612530312,0.166843861929867,0.146474862832392,"Trpm2/Slc30a5/Slc30a9",3
"GO:0032006","GO:0032006","regulation of TOR signaling","5/281","95/21092",0.00886412641376609,0.166843861929867,0.146474862832392,"Slc7a1/Sik2/Clec16a/Rictor/Gpat3",5
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","4/281","61/21092",0.008878189883189,0.166843861929867,0.146474862832392,"Rasgrf1/Auts2/Camk2d/Lpar4",4
"GO:0090398","GO:0090398","cellular senescence","4/281","61/21092",0.008878189883189,0.166843861929867,0.146474862832392,"Nsmce2/Pawr/Wnt16/Bcl6",4
"GO:0034612","GO:0034612","response to tumor necrosis factor","7/281","174/21092",0.00891575852828545,0.166843861929867,0.146474862832392,"Mir148a/Traf3/St18/Ptk2b/Pid1/Gch1/Lims1",7
"GO:0048872","GO:0048872","homeostasis of number of cells","10/281","310/21092",0.00896815292668704,0.166843861929867,0.146474862832392,"Klf13/Tmod3/Ankrd54/Ccr7/Sox6/Bcl6/Ccr4/Stat5a/Kit/Rassf2",10
"GO:0006105","GO:0006105","succinate metabolic process","2/281","11/21092",0.00898541104566383,0.166843861929867,0.146474862832392,"Suclg2/Stat5a",2
"GO:0019227","GO:0019227","neuronal action potential propagation","2/281","11/21092",0.00898541104566383,0.166843861929867,0.146474862832392,"Pmp22/Ntrk3",2
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","2/281","11/21092",0.00898541104566383,0.166843861929867,0.146474862832392,"Magi2/Rapgef1",2
"GO:0060013","GO:0060013","righting reflex","2/281","11/21092",0.00898541104566383,0.166843861929867,0.146474862832392,"Auts2/Aldh1a3",2
"GO:0098870","GO:0098870","action potential propagation","2/281","11/21092",0.00898541104566383,0.166843861929867,0.146474862832392,"Pmp22/Ntrk3",2
"GO:1903867","GO:1903867","extraembryonic membrane development","2/281","11/21092",0.00898541104566383,0.166843861929867,0.146474862832392,"Bmp7/Map3k4",2
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","8/281","218/21092",0.00906897495212196,0.167030306114746,0.146638545128462,"Sash1/Lpar3/Ccr7/Map3k4/Ntrk3/Ercc6/Ptk2b/Kit",8
"GO:0072511","GO:0072511","divalent inorganic cation transport","13/281","460/21092",0.00909376298741259,0.167030306114746,0.146638545128462,"Bhlha15/Akap6/Pawr/Cxcr4/Trpm2/Lpar3/Ctgf/Chd7/Ptk2b/Slc30a5/Slc30a9/Camk2d/Atp1b1",13
"GO:0030041","GO:0030041","actin filament polymerization","7/281","175/21092",0.00918478263676862,0.167795115052364,0.147309982980205,"Arhgap40/Tmod3/Tmod1/Nck2/Ptk2b/Diaph3/Rictor",7
"GO:0031346","GO:0031346","positive regulation of cell projection organization","13/281","462/21092",0.00940724555498866,0.16904452401521,0.148406858851679,"Auts2/Bmp7/Cxcr4/Lpar3/Eef2k/Ccr7/Ntrk3/Ptk2b/Il1rap/Nr3c1/Magi2/Rapgef1/Kit",13
"GO:0014044","GO:0014044","Schwann cell development","3/281","33/21092",0.00950191409267365,0.16904452401521,0.148406858851679,"Ppp3r1/Pmp22/Ntrk3",3
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","3/281","33/21092",0.00950191409267365,0.16904452401521,0.148406858851679,"Olfm2/Klf5/Kit",3
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","3/281","33/21092",0.00950191409267365,0.16904452401521,0.148406858851679,"Bmp7/Tnc/Stat5a",3
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","3/281","33/21092",0.00950191409267365,0.16904452401521,0.148406858851679,"Trpm2/Ntrk3/Ptk2b",3
"GO:0050803","GO:0050803","regulation of synapse structure or activity","9/281","266/21092",0.00962774837732082,0.170391088469459,0.149589029064294,"Adgrl2/Eef2k/Ntrk3/Sipa1l1/Nrp2/Arc/Il1rap/Magi2/Ghsr",9
"GO:0051235","GO:0051235","maintenance of location","10/281","314/21092",0.00975741119575208,0.171791104886868,0.150818125600008,"Fto/Akap6/Nrip1/Trpm2/Vps13d/Uvrag/Chd7/Ptk2b/Camk2d/Stat5a",10
"GO:0009880","GO:0009880","embryonic pattern specification","4/281","63/21092",0.00992730787577837,0.173881402896365,0.152653231253152,"Epb41l5/Bmp7/Sim2/Nrp2",4
"GO:0055013","GO:0055013","cardiac muscle cell development","5/281","98/21092",0.0100625951607767,0.174452542634282,0.153154643854142,"Akap6/Neb/Foxp1/Nr3c1/Camk2d",5
"GO:0055024","GO:0055024","regulation of cardiac muscle tissue development","5/281","98/21092",0.0100625951607767,0.174452542634282,0.153154643854142,"Akap6/Kcnk2/Foxp1/Sox6/Nr3c1",5
"GO:0033674","GO:0033674","positive regulation of kinase activity","13/281","467/21092",0.0102280836173653,0.176225284338995,0.154710961809334,"Akap6/Sash1/Lpar3/Ccr7/Map3k4/Ntrk3/Ercc6/Ptk2b/Sbk2/Tab2/Kit/Rassf2/Lmo4",13
"GO:0032435","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","3/281","34/21092",0.0103204330734138,0.176225284338995,0.154710961809334,"Fhit/Usp7/Clec16a",3
"GO:0060512","GO:0060512","prostate gland morphogenesis","3/281","34/21092",0.0103204330734138,0.176225284338995,0.154710961809334,"Bmp7/Tnc/Stat5a",3
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","4/281","64/21092",0.0104807139783543,0.177165547412097,0.15553643361912,"Aqp4/Ccr7/Ghsr/S1pr3",4
"GO:0046849","GO:0046849","bone remodeling","5/281","99/21092",0.0104855951760701,0.177165547412097,0.15553643361912,"Wnt16/S1pr1/Ptk2b/Inpp4b/Rassf2",5
"GO:0016311","GO:0016311","dephosphorylation","11/281","367/21092",0.0105598299554221,0.177165547412097,0.15553643361912,"Akap6/Ppp3r1/Pawr/Uri1/Ptpn14/Acpp/Csrnp3/Magi2/Dusp11/Ptpn4/Inpp4b",11
"GO:0034350","GO:0034350","regulation of glial cell apoptotic process","2/281","12/21092",0.0106883276102059,0.177165547412097,0.15553643361912,"Prkch/Pmp22",2
"GO:0070341","GO:0070341","fat cell proliferation","2/281","12/21092",0.0106883276102059,0.177165547412097,0.15553643361912,"Fto/Pid1",2
"GO:0070344","GO:0070344","regulation of fat cell proliferation","2/281","12/21092",0.0106883276102059,0.177165547412097,0.15553643361912,"Fto/Pid1",2
"GO:0060485","GO:0060485","mesenchyme development","9/281","271/21092",0.0107844757934219,0.177891498767221,0.156173757785169,"Epb41l5/Ldlrad4/Bmp7/Ppp3r1/Pawr/Mdm4/Wnt16/Frzb/Nrp2",9
"GO:0007517","GO:0007517","muscle organ development","12/281","420/21092",0.0110471887454835,0.178859203713966,0.157023321249459,"Klf5/Akap6/Kcnk2/S1pr1/Foxp1/Pmp22/Chd7/Sox6/Flnb/Nr3c1/Foxn2/Nln",12
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","4/281","65/21092",0.0110536882813222,0.178859203713966,0.157023321249459,"Ccr6/Foxp1/Bcl6/Samhd1",4
"GO:0030239","GO:0030239","myofibril assembly","4/281","65/21092",0.0110536882813222,0.178859203713966,0.157023321249459,"Tmod3/Tmod1/Neb/Foxp1",4
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","4/281","65/21092",0.0110536882813222,0.178859203713966,0.157023321249459,"Akap6/Ctgf/Gja5/Atp1b1",4
"GO:1990089","GO:1990089","response to nerve growth factor","3/281","35/21092",0.0111786283410563,0.179174429730704,0.157300063150713,"Ntrk3/Magi2/Rapgef1",3
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","3/281","35/21092",0.0111786283410563,0.179174429730704,0.157300063150713,"Ntrk3/Magi2/Rapgef1",3
"GO:0030832","GO:0030832","regulation of actin filament length","7/281","182/21092",0.0112372597751037,0.1792685855202,0.157382724006148,"Arhgap40/Tmod3/Tmod1/Neb/Nck2/Ptk2b/Rictor",7
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","9/281","274/21092",0.01152687748622,0.183029578028857,0.160684558760194,"Akap6/Sash1/Lpar3/Ccr7/Map3k4/Ntrk3/Ercc6/Ptk2b/Kit",9
"GO:0016055","GO:0016055","Wnt signaling pathway","12/281","423/21092",0.0116352246815026,0.183890667291841,0.161440522630984,"Usp47/Tmem131l/Rbms3/Wnt16/Cdk14/Prickle1/Ubr5/Frzb/Hnf1b/Tle4/Rapgef1/Sdc1",12
"GO:0050773","GO:0050773","regulation of dendrite development","7/281","184/21092",0.0118802592060214,0.184022555062004,0.161556308988482,"Bmp7/Ywhah/Eef2k/Sipa1l1/Arc/Il1rap/Nr3c1",7
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","6/281","142/21092",0.0120326755266218,0.184022555062004,0.161556308988482,"Epb41l5/Ccr6/Sash1/Ptk2b/Rhoj/Stat5a",6
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","6/281","142/21092",0.0120326755266218,0.184022555062004,0.161556308988482,"Akap6/Neb/Foxp1/Sox6/Nr3c1/Camk2d",6
"GO:0198738","GO:0198738","cell-cell signaling by wnt","12/281","425/21092",0.0120404570603469,0.184022555062004,0.161556308988482,"Usp47/Tmem131l/Rbms3/Wnt16/Cdk14/Prickle1/Ubr5/Frzb/Hnf1b/Tle4/Rapgef1/Sdc1",12
"GO:0016601","GO:0016601","Rac protein signal transduction","3/281","36/21092",0.0120768186518031,0.184022555062004,0.161556308988482,"Rasgrf1/Auts2/Camk2d",3
"GO:0045987","GO:0045987","positive regulation of smooth muscle contraction","3/281","36/21092",0.0120768186518031,0.184022555062004,0.161556308988482,"Pawr/Ghsr/Kit",3
"GO:0061384","GO:0061384","heart trabecula morphogenesis","3/281","36/21092",0.0120768186518031,0.184022555062004,0.161556308988482,"Bmp7/S1pr1/Chd7",3
"GO:0097106","GO:0097106","postsynaptic density organization","3/281","36/21092",0.0120768186518031,0.184022555062004,0.161556308988482,"Ntrk3/Sipa1l1/Il1rap",3
"GO:0032623","GO:0032623","interleukin-2 production","4/281","67/21092",0.0122593059029652,0.185969292224445,0.163265380305467,"Pawr/Il1rap/Cd83/Stat5a",4
"GO:0032060","GO:0032060","bleb assembly","2/281","13/21092",0.0125214672061542,0.187435883552916,0.164552924007609,"Lpar3/Pmp22",2
"GO:0032099","GO:0032099","negative regulation of appetite","2/281","13/21092",0.0125214672061542,0.187435883552916,0.164552924007609,"Nucb2/Ghsr",2
"GO:2001054","GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/281","13/21092",0.0125214672061542,0.187435883552916,0.164552924007609,"Bmp7/Hnf1b",2
"GO:0055006","GO:0055006","cardiac cell development","5/281","104/21092",0.0127838421092407,0.190282488645564,0.167052003600114,"Akap6/Neb/Foxp1/Nr3c1/Camk2d",5
"GO:0045216","GO:0045216","cell-cell junction organization","6/281","144/21092",0.0128236285755839,0.190282488645564,0.167052003600114,"Prkch/Pmp22/Vcl/Gja5/Lims1/Pkp4",6
"GO:0051057","GO:0051057","positive regulation of small GTPase mediated signal transduction","4/281","68/21092",0.0128924120914901,0.190471375160363,0.167217830056215,"Rasgrf1/Auts2/Camk2d/Lpar4",4
"GO:0048821","GO:0048821","erythrocyte development","3/281","37/21092",0.0130152874101297,0.190629080256986,0.167356281852575,"Tmod3/Sox6/Bcl6",3
"GO:0051482","GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","3/281","37/21092",0.0130152874101297,0.190629080256986,0.167356281852575,"S1pr1/Lpar3/Lpar4",3
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","12/281","430/21092",0.0131010725407627,0.191061993534384,0.16773634325964,"Akap6/Sash1/Lpar3/Ccr7/Map3k4/Ntrk3/Ercc6/Ptk2b/Sbk2/Tab2/Kit/Rassf2",12
"GO:0030183","GO:0030183","B cell differentiation","6/281","145/21092",0.0132324759762391,0.191528856485659,0.16814620962187,"Irf2bp2/Foxp1/Ptk2b/Bcl6/Stat5a/Kit",6
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","5/281","105/21092",0.0132811780795256,0.191528856485659,0.16814620962187,"Tmod3/Tmod1/Neb/Foxp1/Pmp22",5
"GO:2000107","GO:2000107","negative regulation of leukocyte apoptotic process","4/281","69/21092",0.0135460121371129,0.191528856485659,0.16814620962187,"Blm/Ccr7/Ghsr/Stat5a",4
"GO:0007043","GO:0007043","cell-cell junction assembly","5/281","106/21092",0.013791411031117,0.191528856485659,0.16814620962187,"Prkch/Pmp22/Vcl/Gja5/Pkp4",5
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","10/281","332/21092",0.0139827384573315,0.191528856485659,0.16814620962187,"Traf3/St18/Ecm1/Cxcr4/Ptk2b/Il1rap/Samhd1/Stat5a/Lims1/Kit",10
"GO:0035725","GO:0035725","sodium ion transmembrane transport","5/281","107/21092",0.014314679573035,0.191528856485659,0.16814620962187,"Scn3a/Ywhah/Slc9a9/Camk2d/Atp1b1",5
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","5/281","107/21092",0.014314679573035,0.191528856485659,0.16814620962187,"Akap6/Trpm2/Chd7/Ptk2b/Camk2d",5
"GO:0001771","GO:0001771","immunological synapse formation","2/281","14/21092",0.0144810832013169,0.191528856485659,0.16814620962187,"Nck2/Ccr7",2
"GO:0006107","GO:0006107","oxaloacetate metabolic process","2/281","14/21092",0.0144810832013169,0.191528856485659,0.16814620962187,"Stat5a/Nit2",2
