"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030879","GO:0030879","mammary gland development","3/86","163/21092",0.0290816889065808,0.250495038189199,0.217103211985841,"Tnfrsf11a/Prlr/Zbtb7b",3
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","3/86","164/21092",0.0295385578517988,0.252878873316619,0.219169273919637,"Ccr7/Zbtb7b/Il2ra",3
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","2/86","67/21092",0.0306169207764475,0.258324539753982,0.223889014811518,"Ccr7/Zbtb7b",2
"GO:0061045","GO:0061045","negative regulation of wound healing","2/86","67/21092",0.0306169207764475,0.258324539753982,0.223889014811518,"Ubash3b/Phldb2",2
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","4/86","290/21092",0.0308959207092139,0.258324539753982,0.223889014811518,"Ccr7/Ubash3b/Zbtb7b/Il2ra",4
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","5/86","430/21092",0.0312477242047164,0.258324539753982,0.223889014811518,"Map3k1/Ccr7/Tnfrsf11a/Map3k19/Prlr",5
"GO:0034767","GO:0034767","positive regulation of ion transmembrane transport","3/86","168/21092",0.0314040619736319,0.258324539753982,0.223889014811518,"Glrx/Atp1b3/Atp1b1",3
"GO:0006400","GO:0006400","tRNA modification","2/86","68/21092",0.0314626042008055,0.258324539753982,0.223889014811518,"Ankrd16/Sephs1",2
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","2/86","68/21092",0.0314626042008055,0.258324539753982,0.223889014811518,"Ccr7/Zbtb7b",2
"GO:0007416","GO:0007416","synapse assembly","3/86","169/21092",0.0318799281206813,0.260229180706026,0.22553976075586,"Eef2k/Lrrn3/Magi2",3
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","2/86","69/21092",0.0323174804627691,0.260768635458205,0.226007304385729,"Ccr7/Zbtb7b",2
"GO:0016575","GO:0016575","histone deacetylation","2/86","69/21092",0.0323174804627691,0.260768635458205,0.226007304385729,"Prdm5/Zbtb7b",2
"GO:0043087","GO:0043087","regulation of GTPase activity","4/86","297/21092",0.0332943792031737,0.267116048007176,0.231508585617256,"Ccr7/Dock9/Snx13/Rabgap1l",4
"GO:0050863","GO:0050863","regulation of T cell activation","4/86","301/21092",0.0347126737528084,0.270319405174191,0.234284924562427,"Ccr7/Lrrc32/Zbtb7b/Il2ra",4
"GO:0001659","GO:0001659","temperature homeostasis","3/86","177/21092",0.0358228939053411,0.270319405174191,0.234284924562427,"Tnfrsf11a/Prlr/Zbtb7b",3
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","3/86","177/21092",0.0358228939053411,0.270319405174191,0.234284924562427,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0045453","GO:0045453","bone resorption","2/86","73/21092",0.0358271795402049,0.270319405174191,0.234284924562427,"Tnfrsf11a/Ubash3b",2
"GO:0048844","GO:0048844","artery morphogenesis","2/86","73/21092",0.0358271795402049,0.270319405174191,0.234284924562427,"Arid2/Chd7",2
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","3/86","180/21092",0.0373635508066393,0.270319405174191,0.234284924562427,"Ccr7/Zbtb7b/Il2ra",3
"GO:0032611","GO:0032611","interleukin-1 beta production","2/86","75/21092",0.0376349465435828,0.270319405174191,0.234284924562427,"Ccr7/Panx1",2
"GO:0033108","GO:0033108","mitochondrial respiratory chain complex assembly","2/86","75/21092",0.0376349465435828,0.270319405174191,0.234284924562427,"Sdhaf1/Tfam",2
"GO:0043270","GO:0043270","positive regulation of ion transport","4/86","310/21092",0.0380312755089953,0.270319405174191,0.234284924562427,"Tnfrsf11a/Glrx/Atp1b3/Atp1b1",4
"GO:0051965","GO:0051965","positive regulation of synapse assembly","2/86","76/21092",0.0385517634093851,0.270319405174191,0.234284924562427,"Eef2k/Lrrn3",2
"GO:0015672","GO:0015672","monovalent inorganic cation transport","5/86","458/21092",0.0393211393976775,0.270319405174191,0.234284924562427,"Slc12a7/Glrx/Atp1b3/Atp1b1/Slc4a4",5
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/86","77/21092",0.0394770911649098,0.270319405174191,0.234284924562427,"Ubash3b/Chd7",2
"GO:0002683","GO:0002683","negative regulation of immune system process","5/86","459/21092",0.0396309771370051,0.270319405174191,0.234284924562427,"Ubash3b/Lrrc32/Elf1/Zbtb7b/Il2ra",5
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","5/86","459/21092",0.0396309771370051,0.270319405174191,0.234284924562427,"Ubash3b/Glrx/Chd7/Atp1b3/Atp1b1",5
"GO:0050870","GO:0050870","positive regulation of T cell activation","3/86","185/21092",0.0400059548122032,0.270319405174191,0.234284924562427,"Ccr7/Zbtb7b/Il2ra",3
"GO:0001865","GO:0001865","NK T cell differentiation","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0002866","GO:0002866","positive regulation of acute inflammatory response to antigenic stimulus","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:0006991","GO:0006991","response to sterol depletion","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0031620","GO:0031620","regulation of fever generation","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Tnfrsf11a",1
"GO:0034214","GO:0034214","protein hexamerization","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Panx1",1
"GO:0042090","GO:0042090","interleukin-12 biosynthetic process","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Rel",1
"GO:0045075","GO:0045075","regulation of interleukin-12 biosynthetic process","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Rel",1
"GO:0051133","GO:0051133","regulation of NK T cell activation","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0060872","GO:0060872","semicircular canal development","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Chd7",1
"GO:0060982","GO:0060982","coronary artery morphogenesis","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Arid2",1
"GO:0070278","GO:0070278","extracellular matrix constituent secretion","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Ctgf",1
"GO:0071501","GO:0071501","cellular response to sterol depletion","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0071600","GO:0071600","otic vesicle morphogenesis","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Hesx1",1
"GO:2000807","GO:2000807","regulation of synaptic vesicle clustering","1/86","10/21092",0.0400420926986267,0.270319405174191,0.234284924562427,"Magi2",1
"GO:0099173","GO:0099173","postsynapse organization","3/86","186/21092",0.0405455788319863,0.270319405174191,0.234284924562427,"Eef2k/Actr2/Magi2",3
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","4/86","317/21092",0.0407347098047236,0.270319405174191,0.234284924562427,"Ccr7/Lrrc32/Zbtb7b/Il2ra",4
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","4/86","317/21092",0.0407347098047236,0.270319405174191,0.234284924562427,"Ccr7/Ubash3b/Chd7/Tac4",4
"GO:0006942","GO:0006942","regulation of striated muscle contraction","2/86","79/21092",0.0413529484239832,0.270319405174191,0.234284924562427,"Ctgf/Atp1b1",2
"GO:0048732","GO:0048732","gland development","5/86","465/21092",0.0415214774038737,0.270319405174191,0.234284924562427,"Arid5b/Tnfrsf11a/Hesx1/Prlr/Zbtb7b",5
"GO:0033674","GO:0033674","positive regulation of kinase activity","5/86","467/21092",0.0421636610939212,0.270319405174191,0.234284924562427,"Map3k1/Ccr7/Tnfrsf11a/Map3k19/Prlr",5
"GO:0048771","GO:0048771","tissue remodeling","3/86","190/21092",0.0427410069291105,0.270319405174191,0.234284924562427,"Tnfrsf11a/Ubash3b/Chd7",3
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","3/86","192/21092",0.0438607854621831,0.270319405174191,0.234284924562427,"Map3k1/Ctgf/Actr2",3
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Il2ra",1
"GO:0002883","GO:0002883","regulation of hypersensitivity","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:0006105","GO:0006105","succinate metabolic process","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Suclg2",1
"GO:0006182","GO:0006182","cGMP biosynthetic process","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Gucy2c",1
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Magi2",1
"GO:0042048","GO:0042048","olfactory behavior","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Chd7",1
"GO:0046007","GO:0046007","negative regulation of activated T cell proliferation","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Lrrc32",1
"GO:0048563","GO:0048563","post-embryonic animal organ morphogenesis","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Cdh23",1
"GO:0060013","GO:0060013","righting reflex","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Cdh23",1
"GO:0060452","GO:0060452","positive regulation of cardiac muscle contraction","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Ctgf",1
"GO:0072615","GO:0072615","interleukin-17 secretion","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0097104","GO:0097104","postsynaptic membrane assembly","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Magi2",1
"GO:2000317","GO:2000317","negative regulation of T-helper 17 type immune response","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:2000320","GO:2000320","negative regulation of T-helper 17 cell differentiation","1/86","11/21092",0.0439580579783877,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0032652","GO:0032652","regulation of interleukin-1 production","2/86","82/21092",0.0442285113249425,0.270319405174191,0.234284924562427,"Ccr7/Panx1",2
"GO:0071804","GO:0071804","cellular potassium ion transport","3/86","193/21092",0.0444261662537217,0.270319405174191,0.234284924562427,"Slc12a7/Atp1b3/Atp1b1",3
"GO:0071805","GO:0071805","potassium ion transmembrane transport","3/86","193/21092",0.0444261662537217,0.270319405174191,0.234284924562427,"Slc12a7/Atp1b3/Atp1b1",3
"GO:0050867","GO:0050867","positive regulation of cell activation","4/86","328/21092",0.0451995061411359,0.270319405174191,0.234284924562427,"Ccr7/Ctgf/Zbtb7b/Il2ra",4
"GO:1903035","GO:1903035","negative regulation of response to wounding","2/86","83/21092",0.0452031824612633,0.270319405174191,0.234284924562427,"Ubash3b/Phldb2",2
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","3/86","196/21092",0.0461441865860513,0.270319405174191,0.234284924562427,"Ccr7/Zbtb7b/Il2ra",3
"GO:1901379","GO:1901379","regulation of potassium ion transmembrane transport","2/86","84/21092",0.0461857952919918,0.270319405174191,0.234284924562427,"Atp1b3/Atp1b1",2
"GO:0034103","GO:0034103","regulation of tissue remodeling","2/86","85/21092",0.0471762705401438,0.270319405174191,0.234284924562427,"Tnfrsf11a/Ubash3b",2
"GO:0002524","GO:0002524","hypersensitivity","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:0002579","GO:0002579","positive regulation of antigen processing and presentation","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:0007168","GO:0007168","receptor guanylyl cyclase signaling pathway","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Gucy2c",1
"GO:0010882","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Atp1b1",1
"GO:0032308","GO:0032308","positive regulation of prostaglandin secretion","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Tnfrsf11a",1
"GO:0035791","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Glrx",1
"GO:0038063","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Ubash3b",1
"GO:0045625","GO:0045625","regulation of T-helper 1 cell differentiation","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:1901298","GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Glrx",1
"GO:2000674","GO:2000674","regulation of type B pancreatic cell apoptotic process","1/86","12/21092",0.0478582338245935,0.270319405174191,0.234284924562427,"Cast",1
"GO:0051492","GO:0051492","regulation of stress fiber assembly","2/86","87/21092",0.0491804936830533,0.270319405174191,0.234284924562427,"Ctgf/Phldb2",2
"GO:1990778","GO:1990778","protein localization to cell periphery","4/86","338/21092",0.0494879387832194,0.270319405174191,0.234284924562427,"C2cd5/Atp1b3/Magi2/Atp1b1",4
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/86","202/21092",0.0496779840464006,0.270319405174191,0.234284924562427,"Cdh26/Cdh23/Magi2",3
"GO:0006476","GO:0006476","protein deacetylation","2/86","88/21092",0.0501940855180614,0.270319405174191,0.234284924562427,"Prdm5/Zbtb7b",2
"GO:0097061","GO:0097061","dendritic spine organization","2/86","88/21092",0.0501940855180614,0.270319405174191,0.234284924562427,"Eef2k/Actr2",2
"GO:0050707","GO:0050707","regulation of cytokine secretion","3/86","203/21092",0.0502795287164219,0.270319405174191,0.234284924562427,"Ccr7/Panx1/Lrrc32",3
"GO:0050878","GO:0050878","regulation of body fluid levels","4/86","340/21092",0.0503718064347846,0.270319405174191,0.234284924562427,"Ubash3b/Prlr/Tac4/Zbtb7b",4
"GO:0032259","GO:0032259","methylation","4/86","341/21092",0.0508170072690018,0.270319405174191,0.234284924562427,"Prdm5/Camkmt/Snrpd3/Satb1",4
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","3/86","204/21092",0.0508846449553492,0.270319405174191,0.234284924562427,"Ccr7/Zbtb7b/Il2ra",3
"GO:0060998","GO:0060998","regulation of dendritic spine development","2/86","89/21092",0.0512152276456564,0.270319405174191,0.234284924562427,"Eef2k/Actr2",2
"GO:0001660","GO:0001660","fever generation","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Tnfrsf11a",1
"GO:0002517","GO:0002517","T cell tolerance induction","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Il2ra",1
"GO:0021520","GO:0021520","spinal cord motor neuron cell fate specification","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Olig3",1
"GO:0031652","GO:0031652","positive regulation of heat generation","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Tnfrsf11a",1
"GO:0032306","GO:0032306","regulation of prostaglandin secretion","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Tnfrsf11a",1
"GO:0032926","GO:0032926","negative regulation of activin receptor signaling pathway","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Magi2",1
"GO:0046642","GO:0046642","negative regulation of alpha-beta T cell proliferation","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0051132","GO:0051132","NK T cell activation","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Zbtb7b",1
"GO:0055119","GO:0055119","relaxation of cardiac muscle","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Atp1b1",1
"GO:0090331","GO:0090331","negative regulation of platelet aggregation","1/86","13/21092",0.0517426831552897,0.270319405174191,0.234284924562427,"Ubash3b",1
"GO:0048839","GO:0048839","inner ear development","3/86","206/21092",0.0521055576343254,0.270319405174191,0.234284924562427,"Hesx1/Chd7/Cdh23",3
"GO:0045069","GO:0045069","regulation of viral genome replication","2/86","90/21092",0.0522438432670597,0.270319405174191,0.234284924562427,"Bst2/Mir378a",2
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","4/86","346/21092",0.0530756375842651,0.270319405174191,0.234284924562427,"Map3k1/Ctgf/Actr2/Phldb2",4
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","2/86","91/21092",0.0532798560711726,0.270319405174191,0.234284924562427,"Map3k1/Actr2",2
"GO:0019722","GO:0019722","calcium-mediated signaling","3/86","211/21092",0.0552197267997478,0.270319405174191,0.234284924562427,"Ccr7/Efcab11/Atp1b1",3
"GO:0001771","GO:0001771","immunological synapse formation","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:0006924","GO:0006924","activation-induced cell death of T cells","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Il2ra",1
"GO:0010421","GO:0010421","hydrogen peroxide-mediated programmed cell death","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Glrx",1
"GO:0010820","GO:0010820","positive regulation of T cell chemotaxis","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Ccr7",1
"GO:0018158","GO:0018158","protein oxidation","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Sumf1",1
"GO:0031340","GO:0031340","positive regulation of vesicle fusion","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"C2cd5",1
"GO:0032610","GO:0032610","interleukin-1 alpha production","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Panx1",1
"GO:0038065","GO:0038065","collagen-activated signaling pathway","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Ubash3b",1
"GO:0050862","GO:0050862","positive regulation of T cell receptor signaling pathway","1/86","14/21092",0.0556114686407801,0.270319405174191,0.234284924562427,"Ccr7",1
